6685.53956, 3,   1.531,  9.363, -0.112
6685.55775, 3,   1.924,  9.564, -0.005
6685.57664, 3,   1.979,  9.705,  0.007, 4,  -0.030,  0.049, -0.030, 5, -21.414,-51.184,  5.576
6685.59553, 3,   1.536,  9.528,  0.036
6685.61442, 3,   1.665,  9.423,  0.022
6685.63404, 3,   1.898,  9.753, -0.380, 4,  -0.021,  0.050, -0.034, 5, -21.312,-50.780,  4.262
6685.65363, 3,   1.536,  9.547,  0.065
6685.67326, 3,   1.790,  9.476,  0.124
6685.69205, 3,   1.972,  9.662, -0.218, 4,  -0.022,  0.050, -0.031, 5, -20.915,-50.285,  3.931
6685.71085, 3,   1.491,  9.602,  0.220
6685.72965, 3,   1.809,  9.471, -0.048
6685.74860, 3,   1.656,  9.686, -0.249, 4,  -0.012,  0.052, -0.035, 5, -20.360,-50.111,  5.223
6685.76755, 3,   1.804,  9.669, -0.158
6685.78651, 3,   1.507,  9.507,  0.127
6685.80530, 3,   2.020,  9.500, -0.469, 4,  -0.011,  0.052, -0.036
6685.82410, 3,   1.608,  9.787,  0.270
6685.84290, 3,   1.890,  9.550, -0.005
6685.86179, 3,   1.464,  9.399, -0.196, 5, -20.702,-50.281,  4.303
6685.88068, 3,   2.053,  9.689, -0.227
6685.89957, 3,   1.653,  9.653, -0.077
6685.91779, 3,   2.120,  9.358, -0.218, 4,  -0.004,  0.051, -0.064, 5, -20.323,-50.562,  3.819
6685.93598, 3,   1.957,  9.552, -0.069
6685.95420, 3,   2.362,  9.739, -0.144
6685.97379, 3,   2.075,  9.334, -0.347, 4,  -0.004,  0.053, -0.124, 5, -20.566,-50.575,  3.940
6685.99335, 3,   2.075,  9.602, -0.144
6686.01295, 3,   1.342,  9.736, -0.050
6686.03165, 3,   1.541,  9.538, -0.081, 4,  -0.014,  0.052, -0.208, 5, -19.908,-52.264,  4.388
6686.05036, 3,   0.651,  9.660, -0.031
6686.06907, 3,   0.182,  9.851,  0.000
6686.08808, 3,   0.390,  9.636, -0.045, 4,  -0.004,  0.051, -0.178, 5, -19.334,-50.328,  2.838
6686.10709, 3,   0.658,  9.720, -0.062
6686.12611, 3,   0.694,  9.849, -0.313
6686.14500, 3,   1.292,  9.629, -0.041, 4,   0.007,  0.053, -0.051, 5, -18.155,-50.470,  3.851
6686.16389, 3,   1.187,  9.612, -0.048
6686.18278, 3,   1.029,  9.758, -0.187
6686.20158, 3,   1.184,  9.760, -0.012, 4,   0.006,  0.052, -0.013
6686.22034, 3,   1.251,  9.638, -0.062
6686.23914, 3,   1.357,  9.578, -0.220
6686.25809, 3,   1.077,  9.813, -0.031, 4,   0.011,  0.051, -0.001, 5, -19.310,-51.778,  4.117
6686.27702, 3,   1.627,  9.710,  0.086
6686.29597, 3,   0.938,  9.483, -0.321
6686.31486, 3,   1.273,  9.746, -0.062, 4,   0.015,  0.047, -0.003, 5, -18.460,-50.356,  3.459
6686.33375, 3,   1.216,  9.770, -0.045
6686.35264, 3,   1.244,  9.442,  0.024
6686.37083, 3,   0.869,  9.667, -0.077, 4,   0.016,  0.047,  0.002, 5, -18.639,-51.572,  4.367
6686.38901, 3,   1.716,  9.806, -0.024
6686.40720, 3,   0.596,  9.586, -0.447
6686.42667, 3,   1.752,  9.373,  0.007, 4,   0.022,  0.046,  0.010
6686.44614, 3,   1.007,  9.796, -0.572
6686.46561, 3,   0.751,  9.643,  0.474
6686.48392, 3,   0.811,  9.492,  0.227, 5, -19.083,-50.761,  4.358
6686.50220, 3,   1.481,  9.466,  0.019
6686.52051, 3,   1.362,  9.765, -0.687
6686.54008, 3,   1.673,  9.389, -0.110, 4,   0.042,  0.046,  0.040, 5, -19.366,-50.673,  5.165
6686.55964, 3,   0.804,  9.344, -0.184
6686.57920, 3,   0.924,  9.748, -0.658
6686.59809, 3,   0.842,  9.588,  0.043, 4,   0.024,  0.041,  0.036
6686.61695, 3,   1.163,  9.148, -0.072
6686.63584, 3,   0.223,  9.660, -0.158
6686.65473, 3,   0.352,  9.739, -0.663, 4,   0.026,  0.039,  0.099, 5, -19.370,-51.822,  3.342
6686.67359, 3,   0.546,  9.160,  0.045
6686.69248, 3,   0.548,  9.511,  0.089
6686.71134, 3,   0.127,  9.746,  0.163, 4,   0.026,  0.039,  0.229, 5, -19.145,-50.885,  3.430
6686.73020, 3,   1.070,  9.296, -0.330
6686.74906, 3,   1.785,  9.198, -0.108
6686.76795, 3,   2.335,  9.607, -0.782, 4,   0.057,  0.040,  0.347, 5, -21.761,-49.281,  4.613
6686.78684, 3,   3.022,  9.389, -0.251
6686.80573, 3,   3.173,  9.141, -0.739
6686.82392, 3,   2.876,  9.452, -0.455, 4,   0.024,  0.037,  0.239
6686.84211, 3,   3.405,  9.547, -0.543
6686.86030, 3,   2.881,  9.260,  0.574
6686.87919, 3,   1.184,  9.564, -0.548, 5, -21.930,-49.519,  4.333
6686.89805, 3,   1.189,  9.736, -0.519
6686.91694, 3,   1.845,  9.523, -0.500
6686.93580, 3,   2.012,  9.373, -0.462, 4,   0.006,  0.034,  0.027, 5, -22.922,-50.021,  4.672
6686.95466, 3,   2.204,  9.691, -0.306
6686.97352, 3,   2.003,  9.638,  0.263
6686.99314, 3,   1.029,  9.456, -0.646, 4,  -0.004,  0.032,  0.020
6687.01276, 3,   2.197,  9.557, -0.093
6687.03239, 3,   2.393,  9.779, -0.830
6687.05122, 3,   1.771,  9.327,  0.199, 4,  -0.000,  0.037,  0.033, 5, -22.490,-49.049,  4.877
6687.07004, 3,   1.503,  9.681, -0.067
6687.08887, 3,   2.501,  9.827, -0.438
6687.10783, 3,   1.816,  9.478, -0.541, 4,   0.005,  0.036,  0.031, 5, -21.074,-49.313,  4.558
6687.12675, 3,   2.199,  9.488,  0.115
6687.14570, 3,   1.850,  9.906, -0.199
6687.16450, 3,   2.070,  9.555, -0.524, 4,   0.001,  0.037,  0.026, 5, -22.293,-49.129,  4.202
6687.18330, 3,   2.295,  9.456, -0.024
6687.20209, 3,   2.230,  9.892, -0.495
6687.22031, 3,   1.500,  9.705,  0.062, 4,  -0.003,  0.038,  0.022
6687.23850, 3,   2.694,  9.497, -0.565
6687.25672, 3,   2.197,  9.693,  0.165
6687.27561, 3,   1.754,  9.851, -0.668, 4,   0.003,  0.039,  0.020, 5, -24.222,-48.906,  3.967
6687.29447, 3,   2.311,  9.559,  0.170
6687.31336, 3,   2.472,  9.655, -0.761
6687.33225, 3,   1.833,  9.669,  0.170, 4,  -0.001,  0.039,  0.017, 5, -21.730,-47.922,  4.898
6687.35111, 3,   2.378,  9.643, -0.225
6687.37000, 3,   2.213,  9.567, -0.373
6687.38944, 3,   1.993,  9.729, -0.256, 4,   0.003,  0.041,  0.012
6687.40888, 3,   2.412,  9.590, -0.132
6687.42832, 3,   2.209,  9.588, -0.129
6687.44730, 3,   1.931,  9.602, -0.390, 4,   0.003,  0.041,  0.007, 5, -23.344,-47.972,  3.947
6687.46629, 3,   2.611,  9.617,  0.127
6687.48527, 3,   2.091,  9.468, -0.696
6687.50346, 3,   2.055,  9.669,  0.309, 5, -23.216,-48.936,  4.871
6687.52164, 3,   2.481,  9.555, -0.522
6687.53983, 3,   2.005,  9.368, -0.031
6687.55949, 3,   2.326,  9.528, -0.412, 4,   0.007,  0.043, -0.003, 5, -23.965,-49.034,  4.414
6687.57911, 3,   2.177,  9.636, -0.144
6687.59876, 3,   2.022,  9.339, -0.333
6687.61762, 3,   2.314,  9.394, -0.220, 4,   0.004,  0.045, -0.008
6687.63645, 3,   2.326,  9.543, -0.232
6687.65531, 3,   1.594,  9.447, -0.376
6687.67420, 3,   2.699,  9.258, -0.105, 4,   0.002,  0.045, -0.012, 5, -23.454,-49.034,  4.231
6687.69309, 3,   2.091,  9.557, -0.715
6687.71198, 3,   1.929,  9.433,  0.017
6687.73011, 3,   2.101,  9.342, -0.309, 5, -22.115,-49.391,  2.492
6687.74824, 3,   2.704,  9.327, -0.601
6687.76636, 3,   1.481,  9.528, -0.340
6687.78593, 3,   2.412,  9.397, -0.256, 4,  -0.003,  0.046, -0.019
6687.80549, 3,   2.249,  9.212, -0.392
6687.82505, 3,   2.008,  9.483, -0.440
6687.84394, 3,   1.898,  9.476, -0.167, 4,  -0.005,  0.048, -0.022, 5, -22.226,-48.859,  2.718
6687.86280, 3,   2.369,  9.291, -0.687
6687.88169, 3,   1.871,  9.361,  0.079
6687.90061, 3,   2.302,  9.507, -0.464, 4,  -0.008,  0.047, -0.024, 5, -22.784,-49.525,  3.609
6687.91953, 3,   1.725,  9.377, -0.285
6687.93845, 3,   2.462,  9.392, -0.318
6687.95731, 3,   1.960,  9.437, -0.182, 4,  -0.013,  0.049, -0.026, 5, -23.019,-50.583,  2.980
6687.97614, 3,   1.802,  9.497, -0.543
6687.99500, 3,   2.266,  9.406, -0.117
6688.01395, 3,   2.489,  9.401, -0.246
6688.03290, 3,   1.228,  9.581, -0.479
6688.05186, 3,   2.556,  9.516, -0.100
6688.06995, 3,   2.254,  9.389, -0.261, 4,  -0.016,  0.048, -0.027, 5, -23.558,-49.406,  2.271
6688.08805, 3,   1.728,  9.523, -0.112
6688.10615, 3,   1.902,  9.729, -0.404
6688.12559, 3,   2.474,  9.464, -0.153, 4,  -0.018,  0.046, -0.029, 5, -22.118,-49.271,  2.631
6688.14503, 3,   1.701,  9.555, -0.191
6688.16447, 3,   2.237,  9.703, -0.179
6688.18348, 3,   2.094,  9.612, -0.392, 4,  -0.016,  0.045, -0.030, 5, -22.780,-49.397,  2.039
6688.20249, 3,   1.687,  9.538,  0.029
6688.22150, 3,   2.240,  9.744, -0.163
6688.24039, 3,   2.177,  9.653, -0.450, 4,  -0.016,  0.042, -0.028, 5, -23.172,-49.100,  3.127
6688.25928, 3,   1.606,  9.598,  0.218
6688.27817, 3,   2.185,  9.712, -0.165
6688.29700, 3,   2.022,  9.732, -0.223, 4,  -0.014,  0.041, -0.026, 5, -23.486,-49.644,  2.438
6688.31583, 3,   1.950,  9.744, -0.019
6688.33466, 3,   2.036,  9.724,  0.129
6688.35358, 3,   1.699,  9.701, -0.275, 4,  -0.009,  0.038, -0.027, 5, -22.466,-50.156,  1.343
6688.37250, 3,   2.194,  9.782,  0.033
6688.39143, 3,   2.017,  9.727,  0.093
6688.41029, 3,   1.603,  9.739, -0.163, 4,  -0.005,  0.034, -0.024
6688.42915, 3,   1.912,  9.861, -0.019
6688.44801, 3,   2.352,  9.744, -0.050
6688.46622, 3,   1.280,  9.724,  0.203, 4,   0.000,  0.031, -0.021, 5, -23.062,-49.713,  3.249
6688.48441, 3,   2.211,  9.854, -0.144
6688.50263, 3,   1.787,  9.851, -0.012
6688.52222, 3,   1.823,  9.655,  0.053, 4,   0.008,  0.027, -0.018, 5, -23.601,-49.580,  2.795
6688.54179, 3,   1.780,  9.868,  0.053
6688.56138, 3,   2.151,  9.782, -0.187
6688.57954, 3,   1.338,  9.715,  0.153, 5, -22.757,-50.288,  3.897
6688.59769, 3,   2.199,  9.729,  0.048
6688.61585, 3,   1.675,  9.789, -0.242
6688.63474, 3,   1.826,  9.665,  0.244, 4,   0.022,  0.022, -0.013, 5, -21.681,-50.368,  3.050
6688.65360, 3,   1.756,  9.715,  0.007
6688.67249, 3,   1.766,  9.693, -0.234
6688.69205, 3,   1.670,  9.701,  0.084, 4,   0.029,  0.022, -0.012, 5, -22.411,-49.417,  2.252
6688.71159, 3,   2.154,  9.576,  0.141
6688.73115, 3,   1.295,  9.526, -0.203
6688.75004, 3,   1.931,  9.669, -0.127, 4,   0.035,  0.020, -0.011, 5, -20.831,-49.791,  2.423
6688.76893, 3,   1.979,  9.576, -0.029
6688.78782, 3,   1.431,  9.447, -0.151
6688.80601, 3,   1.941,  9.468, -0.086
6688.82420, 3,   1.921,  9.629, -0.335
6688.84238, 3,   1.529,  9.409, -0.067
6688.86198, 3,   1.785,  9.392, -0.285, 4,   0.040,  0.021, -0.008, 5, -22.325,-50.278,  3.200
6688.88154, 3,   2.132,  9.342, -0.390
6688.90113, 3,   1.318,  9.574, -0.299
6688.91932, 3,   1.979,  9.224, -0.019, 4,   0.037,  0.022, -0.008, 5, -23.897,-49.998,  2.649
6688.93748, 3,   1.749,  9.200, -0.672
6688.95566, 3,   1.744,  9.425, -0.316
6688.97514, 3,   1.699,  9.428, -0.249, 4,   0.036,  0.023, -0.007, 5, -21.744,-49.297,  4.321
6688.99461, 3,   1.728,  9.009, -0.479
6689.01408, 3,   1.584,  9.272, -0.270
6689.03306, 3,   2.223,  9.466, -0.586, 4,   0.030,  0.023, -0.005, 5, -22.696,-49.261,  3.021
6689.05201, 3,   0.976,  9.109, -0.328
6689.07099, 3,   2.024,  9.119, -0.395
6689.08985, 3,   1.941,  9.461, -0.548, 4,   0.023,  0.025, -0.004, 5, -21.916,-49.736,  3.838
6689.10871, 3,   1.333,  9.344, -0.495
6689.12757, 3,   1.510,  9.023, -0.136
6689.14652, 3,   2.149,  9.380, -0.816, 4,   0.016,  0.026, -0.004, 5, -23.280,-50.580,  3.928
6689.16544, 3,   1.309,  9.514, -0.646
6689.18439, 3,   1.653,  9.215, -0.208
6689.20319, 3,   1.785,  9.105, -0.553, 4,   0.006,  0.029, -0.003
6689.22199, 3,   1.388,  9.672, -0.646
6689.24079, 3,   1.850,  9.409, -0.400
6689.25925, 3,   1.555,  9.124, -0.481, 4,  -0.001,  0.031, -0.000, 5, -21.957,-50.417,  3.035
6689.27772, 3,   1.342,  9.514, -0.457
6689.29618, 3,   1.912,  9.681, -0.392
6689.31483, 3,   1.632,  9.045, -0.335, 4,  -0.008,  0.033,  0.003, 5, -23.166,-49.474,  3.447
6689.33344, 3,   1.153,  9.500, -0.330
6689.35209, 3,   2.177,  9.794, -0.412
6689.37098, 3,   1.165,  9.332, -0.402, 4,  -0.013,  0.036,  0.004, 5, -22.141,-49.107,  3.500
6689.38984, 3,   1.759,  9.301, -0.057
6689.40873, 3,   1.653,  9.887, -0.436
6689.42759, 3,   1.481,  9.629, -0.402, 4,  -0.018,  0.037,  0.007
6689.44645, 3,   1.668,  9.248, -0.100
6689.46531, 3,   2.163,  9.672, -0.380
6689.48441, 3,   0.981,  9.846, -0.342, 4,  -0.021,  0.040,  0.008, 5, -23.195,-50.032,  3.197
6689.50352, 3,   1.996,  9.413, -0.038
6689.52262, 3,   2.063,  9.447, -0.167
6689.54197, 3,   1.352,  9.983, -0.558, 4,  -0.021,  0.042,  0.011, 5, -22.874,-49.884,  2.484
6689.56129, 3,   1.529,  9.600,  0.057
6689.58063, 3,   2.335,  9.401, -0.388
6689.59885, 3,   1.429,  9.825, -0.038, 4,  -0.023,  0.044,  0.013
6689.61704, 3,   2.060,  9.799, -0.290
6689.63526, 3,   1.689,  9.354,  0.033
6689.65488, 3,   1.766,  9.748, -0.301, 4,  -0.019,  0.044,  0.013, 5, -22.661,-49.829,  1.851
6689.67448, 3,   2.285,  9.801, -0.074
6689.69410, 3,   1.546,  9.502, -0.115
6689.71311, 3,   1.895,  9.612, -0.100, 4,  -0.019,  0.044,  0.012, 5, -22.617,-49.252,  2.446
6689.73212, 3,   2.209,  9.949,  0.017
6689.75114, 3,   1.670,  9.447, -0.292
6689.76914, 3,   1.993,  9.555,  0.108, 4,  -0.015,  0.045,  0.011, 5, -22.813,-49.413,  2.466
6689.78712, 3,   2.355,  9.885, -0.290
6689.80512, 3,   1.326,  9.629,  0.120
6689.82401, 3,   2.498,  9.454, -0.230, 4,  -0.010,  0.043,  0.010
6689.84290, 3,   2.120,  9.794,  0.017
6689.86179, 3,   1.591,  9.722, -0.443
6689.88132, 3,   1.929,  9.428,  0.179, 4,  -0.009,  0.044,  0.007, 5, -22.845,-49.510,  1.648
6689.90086, 3,   2.685,  9.650, -0.335
6689.92039, 3,   1.409,  9.799, -0.153
6689.93928, 3,   2.175,  9.555, -0.175, 4,  -0.004,  0.043,  0.005, 5, -23.318,-50.317,  2.155
6689.95817, 3,   2.154,  9.433, -0.246
6689.97706, 3,   2.012,  9.842, -0.273
6689.99589, 3,   2.032,  9.552, -0.225, 4,  -0.004,  0.044,  0.003
6690.01472, 3,   2.125,  9.442, -0.246
6690.03355, 3,   1.835,  9.712, -0.471
6690.05259, 3,   2.527,  9.624, -0.091, 4,  -0.006,  0.044,  0.001, 5, -22.447,-49.075,  3.221
6690.07163, 3,   1.852,  9.406, -0.519
6690.09067, 3,   1.905,  9.679, -0.112
6690.10953, 3,   2.534,  9.631, -0.433, 4,  -0.006,  0.045, -0.003, 5, -23.378,-49.570,  2.251
6690.12836, 3,   1.787,  9.507, -0.359
6690.14722, 3,   2.106,  9.638, -0.313
6690.16605, 3,   2.276,  9.705, -0.208, 4,  -0.010,  0.045, -0.007, 5, -23.604,-49.736,  2.588
6690.18488, 3,   1.862,  9.555, -0.433
6690.20371, 3,   2.146,  9.684, -0.220
6690.22187, 3,   2.527,  9.605, -0.151, 4,  -0.012,  0.045, -0.009
6690.24003, 3,   1.414,  9.789, -0.577
6690.25819, 3,   2.534,  9.720, -0.139
6690.27708, 3,   2.110,  9.581, -0.227, 4,  -0.012,  0.047, -0.011, 5, -23.212,-49.710,  1.854
6690.29594, 3,   1.972,  9.746, -0.280
6690.31483, 3,   1.909,  9.925, -0.419
6690.33411, 3,   2.694,  9.629, -0.146, 4,  -0.014,  0.044, -0.013, 5, -22.702,-49.977,  0.432
6690.35337, 3,   1.357,  9.679, -0.043
6690.37266, 3,   2.575,  9.921, -0.335
6690.39185, 3,   1.955,  9.727, -0.285, 4,  -0.012,  0.046, -0.016
6690.41105, 3,   1.969,  9.660, -0.122
6690.43024, 3,   1.998,  9.880, -0.050
6690.44907, 3,   2.331,  9.712, -0.498, 4,  -0.011,  0.043, -0.016, 5, -22.878,-49.922,  1.965
6690.46787, 3,   1.484,  9.705,  0.354
6690.48670, 3,   2.508,  9.839, -0.419
6690.50559, 3,   1.689,  9.698, -0.163, 4,  -0.010,  0.044, -0.018, 5, -22.922,-50.027,  0.827
6690.52445, 3,   2.110,  9.660,  0.333
6690.54334, 3,   2.166,  9.746, -0.191
6690.56223, 3,   1.735,  9.744, -0.237, 4,  -0.005,  0.041, -0.018, 5, -23.906,-50.204,  1.695
6690.58109, 3,   1.883,  9.691,  0.184
6690.59998, 3,   2.299,  9.677,  0.041
6690.61820, 3,   1.625,  9.657, -0.194, 4,   0.001,  0.040, -0.016
6690.63639, 3,   1.967,  9.679,  0.170
6690.65461, 3,   2.099,  9.708, -0.208
6690.67350, 3,   1.661,  9.636,  0.244, 4,   0.006,  0.038, -0.016, 5, -23.138,-48.586,  0.313
6690.69236, 3,   1.948,  9.581, -0.007
6690.71125, 3,   1.886,  9.466, -0.002
6690.73014, 3,   1.754,  9.746, -0.062, 4,   0.015,  0.035, -0.014, 5, -21.962,-49.652,  2.789
6690.74900, 3,   2.036,  9.531,  0.179
6690.76789, 3,   1.807,  9.267,  0.010
6690.78748, 3,   1.393,  9.559, -0.045, 4,   0.022,  0.033, -0.015
6690.80704, 3,   2.321,  9.624,  0.002
6690.82664, 3,   1.543,  9.095,  0.007
6690.84547, 3,   1.622,  9.334,  0.167, 4,   0.028,  0.030, -0.012, 5, -22.543,-48.761,  1.218
6690.86430, 3,   1.933,  9.643, -0.280
6690.88312, 3,   1.747,  9.133,  0.117
6690.90134, 3,   1.431,  9.026,  0.146, 4,   0.035,  0.028, -0.008, 5, -22.504,-49.652,  0.751
6690.91953, 3,   2.070,  9.497, -0.450
6690.93775, 3,   1.352,  9.342, -0.124
6690.95731, 3,   1.905,  8.925,  0.230, 4,   0.037,  0.025, -0.005, 5, -22.664,-49.315,  0.400
6690.97687, 3,   1.699,  9.232, -0.297
6690.99644, 3,   1.433,  9.418, -0.380
6691.01585, 3,   1.603,  8.954,  0.060, 4,   0.040,  0.024, -0.003
6691.03522, 3,   1.821,  9.141, -0.476
6691.05463, 3,   1.393,  9.389, -0.134
6691.07300, 3,   1.742,  9.100, -0.148, 4,   0.040,  0.021,  0.002, 5, -23.611,-48.792,  1.677
6691.09138, 3,   1.512,  8.964, -0.447
6691.10975, 3,   1.417,  9.368, -0.342
6691.12794, 3,   2.094,  9.148, -0.258, 4,   0.037,  0.021,  0.007, 5, -23.369,-49.490,  2.240
6691.14609, 3,   1.388,  8.952, -0.388
6691.16428, 3,   1.259,  9.272, -0.364
6691.18384, 3,   1.895,  9.236, -0.328, 4,   0.034,  0.021,  0.008, 5, -24.178,-49.493,  2.034
6691.20338, 3,   1.862,  8.932, -0.603
6691.22294, 3,   0.974,  9.181, -0.208
6691.24183, 3,   1.929,  9.373, -0.572, 4,   0.028,  0.022,  0.010, 5, -23.143,-49.574,  2.328
6691.26072, 3,   1.462,  8.925, -0.390
6691.27961, 3,   1.701,  9.109, -0.287
6691.29850, 3,   1.517,  9.483, -0.665, 4,   0.021,  0.025,  0.013, 5, -22.929,-48.840,  2.017
6691.31736, 3,   1.527,  9.191, -0.589
6691.33625, 3,   1.699,  8.978, -0.124
6691.35511, 3,   2.161,  9.488, -0.639, 4,   0.011,  0.027,  0.017, 5, -23.988,-49.016,  1.591
6691.37397, 3,   1.034,  9.440, -0.591
6691.39283, 3,   2.053,  9.069, -0.447
6691.41172, 3,   1.900,  9.358, -0.636, 4,   0.002,  0.031,  0.016
6691.43058, 3,   1.555,  9.583, -0.670
6691.44947, 3,   1.917,  9.320, -0.278
6691.46766, 3,   1.962,  9.243, -0.565, 4,  -0.007,  0.034,  0.016, 5, -24.084,-49.159,  0.653
6691.48585, 3,   1.577,  9.751, -0.787
6691.50404, 3,   2.232,  9.471, -0.242
6691.52381, 3,   1.996,  9.308, -0.593, 5, -24.002,-49.101,  1.277
6691.54359, 3,   1.311,  9.677, -0.373
6691.56336, 3,   2.654,  9.691, -0.562
6691.58182, 3,   1.845,  9.279, -0.390, 4,  -0.023,  0.040,  0.014, 5, -23.151,-48.848,  1.276
6691.60029, 3,   1.732,  9.708, -0.438
6691.61875, 3,   2.340,  9.815, -0.294
6691.63785, 3,   1.972,  9.456, -0.502, 4,  -0.028,  0.042,  0.011, 5, -23.277,-49.306,  1.672
6691.65696, 3,   1.869,  9.662, -0.306
6691.67606, 3,   2.496,  9.909, -0.357
6691.69492, 3,   1.634,  9.638, -0.368, 5, -23.512,-49.965,  2.148
6691.71378, 3,   2.283,  9.693, -0.285
6691.73264, 3,   2.335,  9.942, -0.349
6691.75150, 3,   1.842,  9.832, -0.170, 4,  -0.039,  0.044,  0.004, 5, -23.563,-48.456,  2.174
6691.77036, 3,   2.197,  9.830, -0.309
6691.78922, 3,   2.307,  9.846, -0.297
6691.80808, 3,   1.816,  9.978, -0.225, 4,  -0.039,  0.043,  0.001
6691.82694, 3,   2.259,  9.858,  0.007
6691.84580, 3,   2.484,  9.909, -0.538
6691.86460, 3,   1.376,  9.909,  0.182, 4,  -0.039,  0.043, -0.002, 5, -23.718,-49.173,  0.041
6691.88337, 3,   2.666,  9.985, -0.163
6691.90217, 3,   2.020,  9.854, -0.115
6691.92118, 3,   1.869,  9.988, -0.117, 4,  -0.034,  0.040, -0.003, 5, -23.547,-49.055,  0.134
6691.94019, 3,   2.462,  9.930,  0.132
6691.95920, 3,   1.802,  9.823, -0.096
6691.97773, 3,   2.142, 10.014, -0.158, 4,  -0.031,  0.039, -0.005, 5, -24.036,-49.028,  0.383
6691.99622, 3,   2.204,  9.954,  0.096
6692.01475, 3,   1.816,  9.856, -0.067
6692.03330, 3,   1.876,  9.935,  0.086, 4,  -0.025,  0.037, -0.007, 5, -23.618,-49.431,  0.777
6692.05183, 3,   2.489,  9.918, -0.299
6692.07038, 3,   1.608,  9.753,  0.266
6692.08994, 3,   2.096,  9.942, -0.237, 4,  -0.016,  0.036, -0.008, 5, -23.102,-50.131,  0.206
6692.10950, 3,   2.194,  9.796, -0.074
6692.12907, 3,   1.608,  9.770,  0.067
6692.14793, 3,   2.237,  9.775,  0.014, 4,  -0.013,  0.035, -0.009, 5, -23.105,-48.582, -0.050
6692.16675, 3,   1.881,  9.787, -0.340
6692.18561, 3,   1.838,  9.729,  0.043
6692.20454, 3,   2.206,  9.631,  0.184, 4,  -0.006,  0.036, -0.010
6692.22346, 3,   1.886,  9.638, -0.409
6692.24238, 3,   1.740,  9.703, -0.005
6692.26121, 3,   2.307,  9.619, -0.227, 4,  -0.000,  0.035, -0.013, 5, -23.598,-49.220,  0.661
6692.28004, 3,   1.579,  9.519,  0.072
6692.29887, 3,   2.170,  9.588, -0.335
6692.31708, 3,   1.972,  9.569, -0.127, 4,   0.001,  0.037, -0.015, 5, -23.967,-49.216, -0.557
6692.33530, 3,   1.713,  9.593, -0.404
6692.35352, 3,   2.161,  9.442, -0.086
6692.37339, 3,   2.130,  9.543, -0.373, 4,   0.003,  0.037, -0.015, 5, -23.589,-49.016,  0.815
6692.39326, 3,   1.543,  9.617, -0.172
6692.41312, 3,   2.070,  9.495, -0.163
6692.43156, 3,   2.213,  9.416, -0.546, 4,   0.002,  0.038, -0.016, 5, -22.368,-48.120,  0.140
6692.44999, 3,   1.424,  9.686,  0.038
6692.46842, 3,   2.278,  9.552, -0.337
6692.48678, 3,   1.673,  9.349, -0.220, 4,   0.000,  0.040, -0.018, 5, -23.723,-49.161,  0.232
6692.50512, 3,   1.890,  9.633, -0.318
6692.52346, 3,   2.177,  9.648,  0.038
6692.54232, 3,   1.795,  9.406, -0.486, 4,   0.002,  0.041, -0.019, 5, -23.160,-49.881,  0.969
6692.56118, 3,   1.574,  9.507,  0.024
6692.58004, 3,   2.407,  9.765, -0.335
6692.59963, 3,   1.613,  9.502, -0.033, 4,  -0.001,  0.043, -0.019
6692.61922, 3,   1.924,  9.488, -0.132
6692.63881, 3,   2.012,  9.796, -0.476
6692.65767, 3,   1.847,  9.693,  0.053, 5, -24.284,-48.334,  0.751
6692.67653, 3,   1.835,  9.444, -0.019
6692.69539, 3,   2.168,  9.653, -0.263
6692.71428, 3,   1.625,  9.763, -0.371, 4,   0.006,  0.043, -0.020, 5, -23.567,-49.008,  0.032
6692.73314, 3,   1.890,  9.712,  0.203
6692.75203, 3,   2.273,  9.351, -0.206
6692.77092, 3,   1.338,  9.779,  0.151, 4,   0.006,  0.043, -0.018, 5, -22.987,-49.289,  0.824
6692.78978, 3,   2.402,  9.772, -0.244
6692.80867, 3,   1.720,  9.442, -0.060
6692.82732, 3,   1.780,  9.643,  0.017, 4,   0.014,  0.040, -0.019
6692.84597, 3,   1.926,  9.878,  0.077
6692.86461, 3,   2.120,  9.418,  0.127
6692.88302, 3,   1.507,  9.523, -0.067, 4,   0.019,  0.039, -0.017, 5, -23.300,-48.846, -0.822
6692.90142, 3,   2.319,  9.823, -0.079
6692.91982, 3,   1.263,  9.619, -0.079
6692.93938, 3,   2.367,  9.308,  0.361, 4,   0.024,  0.036, -0.015, 5, -22.986,-49.287, -0.377
6692.95891, 3,   1.720,  9.583, -0.127
6692.97847, 3,   1.833,  9.772, -0.141
6692.99669, 3,   1.546,  9.377,  0.072, 4,   0.033,  0.034, -0.015
6693.01491, 3,   2.352,  9.318, -0.172
6693.03313, 3,   1.364,  9.741,  0.007
6693.05266, 3,   1.936,  9.485, -0.010, 4,   0.038,  0.030, -0.013, 5, -23.027,-48.895, -0.095
6693.07219, 3,   1.878,  9.107, -0.031
6693.09173, 3,   1.670,  9.622, -0.330
6693.11062, 3,   1.826,  9.442,  0.079, 4,   0.041,  0.028, -0.011, 5, -23.615,-49.211, -1.105
6693.12951, 3,   1.701,  9.090, -0.321
6693.14840, 3,   1.668,  9.241,  0.105
6693.16662, 3,   1.854,  9.538, -0.395, 4,   0.047,  0.025, -0.009, 5, -23.575,-48.715,  1.857
6693.18480, 3,   1.452,  8.987, -0.170
6693.20302, 3,   1.677,  9.220, -0.117
